sae_dim,score
3320,-0.11229967777294275
1785,-0.11230192725084594
1774,-0.11276116796425512
3356,-0.11286095155258406
1338,-0.11304207630993705
3201,-0.11311221255250452
1523,-0.113160789996593
3821,-0.11340256043942767
1802,-0.11342198149623134
1380,-0.11364948471261192
44,-0.11365782428704536
2435,-0.1136883027251079
3093,-0.11377721037000871
2910,-0.11379542582377473
3556,-0.11383503214020387
3144,-0.11385555627108893
755,-0.11391204521900784
156,-0.11405014219408047
1347,-0.11428875640886568
938,-0.11430482508146189
2856,-0.11431527481677878
3361,-0.11431663129245412
3141,-0.11436637755103163
3927,-0.11446664239816613
223,-0.11449528804878562
1663,-0.11452922897819294
1635,-0.11474604839509915
1797,-0.11480239359432706
3958,-0.11485455610612087
3658,-0.11487250783756757
2941,-0.11502043838755587
3339,-0.11509052385373326
2372,-0.11515536884330929
2487,-0.11522619876045667
2068,-0.1152475281420285
2609,-0.11529507731893945
3186,-0.11559432832854374
3237,-0.11567536964169861
2388,-0.11570102599597204
1555,-0.11583364726583305
2989,-0.1158717294528922
2508,-0.11600908765357615
3780,-0.11628452047036535
1755,-0.1167355447318818
2393,-0.11674013050599497
1647,-0.11686515041408192
804,-0.1169012500781866
169,-0.11708783334713253
2905,-0.1171957989465011
525,-0.11724420537249935
3311,-0.11741483543358922
3792,-0.11743644618522088
1072,-0.11743691720402462
2267,-0.1174844936509035
992,-0.1176770474831051
2630,-0.11770695142261703
952,-0.11774321936970818
3992,-0.11780191669165548
1639,-0.1179291360264553
410,-0.11795608986229883
916,-0.11799730048113005
902,-0.11818374564476233
1147,-0.11838627984406287
3513,-0.11845640941044822
1154,-0.118503817614573
1124,-0.11863901017914476
3675,-0.11878952131155135
543,-0.1188306802067221
1355,-0.11887324317495475
1794,-0.11927324846488122
2603,-0.11934830574739794
497,-0.11962126161392256
2394,-0.1196417166826624
2134,-0.11968512625427129
190,-0.11995909066722737
843,-0.12029514755854567
1616,-0.1202951717177964
2701,-0.12091132495372542
4081,-0.12099939439350761
2361,-0.12102892818962267
3774,-0.12134262812934654
3562,-0.12137121665919462
2754,-0.12151360377906949
242,-0.12185513239371641
1997,-0.12186371607817238
1171,-0.1218876168643445
1695,-0.12200762015908294
3587,-0.12222222888988864
3074,-0.12226992234888122
2816,-0.12283167187383237
1528,-0.12286321297777275
1461,-0.12295559583031654
118,-0.12296537027367517
1151,-0.12307893089991996
1139,-0.12311177649060735
1644,-0.1232864616841778
987,-0.12330018782108601
2283,-0.12332786444728702
2458,-0.12334307240658368
705,-0.12373995197562232
1883,-0.12383999326120847
1094,-0.12391170293732992
3989,-0.12392269675854502
2794,-0.12429883033678657
2066,-0.1244098466122141
246,-0.12452789364510065
2448,-0.1245694367652251
1339,-0.12494148801834007
1381,-0.12503151229967047
2163,-0.12556443547815985
1573,-0.12589870767124403
142,-0.1260582608548841
125,-0.12613613124101164
1679,-0.12622092293077486
1994,-0.12635649510957847
2705,-0.12655410068236747
2666,-0.12660117738971274
1264,-0.12662141999167606
2786,-0.126626663176221
1702,-0.12669270451346434
1738,-0.12680399933510433
2703,-0.1268617017380804
881,-0.12691955001063598
2818,-0.1269248506282121
2889,-0.12695772410636053
3633,-0.12703628977294576
442,-0.12723694131672714
573,-0.12726737039023372
3377,-0.1273342890478712
612,-0.1274566406590066
3410,-0.12748555568712042
3403,-0.12766081286597786
2718,-0.1278219000198507
3553,-0.12825027672480604
1158,-0.12863704710379806
3857,-0.12883082040333382
1651,-0.12886019607522753
1406,-0.12896887693864278
611,-0.12898893157031782
3498,-0.12899095625283374
791,-0.1291543767548239
3023,-0.12930244496988158
2459,-0.12931048177959428
3,-0.12949566402138463
1290,-0.12958457814849333
3718,-0.12973197956442334
2606,-0.13007149299781687
974,-0.1301981658606333
1479,-0.13022427154269914
1335,-0.13035280201266222
1710,-0.1306573114227475
2049,-0.1308078623479668
337,-0.1310850964233447
1863,-0.13119020689375022
1735,-0.13126886705186724
1370,-0.13128669274913585
928,-0.1313654261972817
1703,-0.13163487421901654
3111,-0.13207260290960304
471,-0.13235781263979052
1966,-0.13268995170586834
2654,-0.13293019209444407
2177,-0.13338566652096712
2932,-0.13370867495978753
3888,-0.13371845723049236
271,-0.134094384800043
3435,-0.13411854593568973
3491,-0.1341578942922141
1353,-0.13426075582275018
2585,-0.13438054167669697
2561,-0.13449107986333347
2300,-0.13458795050198705
3841,-0.13465402121335596
2845,-0.13477348245296553
626,-0.135139288925531
3412,-0.13525926538046967
2153,-0.13533714251041762
302,-0.13570429791526714
3157,-0.1357293034987209
2986,-0.13603730308503126
1085,-0.13615721999119423
3280,-0.13631824244531543
3500,-0.13633170427523736
2814,-0.13654031283938808
3007,-0.1367696135370783
3433,-0.13687272727017646
2545,-0.13693215842557266
2969,-0.13704395632535313
1292,-0.13706071212378013
3698,-0.13716748863733913
551,-0.13719874005789812
3036,-0.1376544854410615
3055,-0.1377639093288678
139,-0.1378181233598789
4023,-0.13799623273290484
2494,-0.13809262234092778
2392,-0.13833009669917784
3973,-0.13836863763035379
1649,-0.13844013825925394
2836,-0.13861048877023296
2170,-0.1386627523091791
2574,-0.1387120918161171
1100,-0.1387364344341674
1044,-0.13886897210743104
70,-0.13891781558600105
3423,-0.13893275440005112
581,-0.13900797275629642
27,-0.13905352816169816
366,-0.13911389037589791
1712,-0.139121905561159
1265,-0.1391590512791284
898,-0.13919119252780374
3105,-0.1394073792222086
1225,-0.13945653760030882
2167,-0.1394724666364987
1038,-0.13949088236761456
2747,-0.13962369073024203
403,-0.13982771855224094
2772,-0.13993612873650768
406,-0.14015120810148615
2397,-0.14020189169572916
521,-0.14037447163741926
2876,-0.14058111481503327
3417,-0.14083001615752205
4040,-0.14091802052824184
1226,-0.1409783794209677
3804,-0.14103035751086004
3104,-0.14111113227532282
2430,-0.14116837627107404
2449,-0.14116847218714187
1489,-0.14138184372040352
420,-0.14164858635796562
1467,-0.14167422511853828
2143,-0.14203355434158027
3288,-0.1420351297437651
507,-0.14234931555829852
561,-0.14239529790552688
1130,-0.142540078931067
3085,-0.14259153976786557
3753,-0.14260225432813553
1757,-0.1426847579463285
1187,-0.1428651482005567
3621,-0.143031942259244
3034,-0.14306718396034968
292,-0.1432362249203131
1733,-0.143349964608778
2291,-0.1434861676519912
2147,-0.14362246209664906
1019,-0.14387030174574633
1887,-0.1439218883427455
2483,-0.14420457758264568
1017,-0.14428659538602154
2470,-0.1444454504051114
3220,-0.1447373693615553
1127,-0.14483023804932368
2091,-0.1450310234245937
968,-0.1451216145708054
1799,-0.14549539950653154
2674,-0.14564444613225527
3190,-0.14567240027735112
1732,-0.14604447110912125
1276,-0.14605421119001666
1905,-0.14625282909100507
2720,-0.14635071632524063
2370,-0.14650085611836783
2732,-0.1465028646321288
3188,-0.14703818994060666
2274,-0.14724452849499176
2803,-0.14744672578627724
335,-0.14766492819802152
1358,-0.14806298167424775
701,-0.14833685341275188
3324,-0.14852531304710442
217,-0.1485256335886636
2063,-0.14879017256524962
1483,-0.1488290374100511
2645,-0.1489431063946937
461,-0.1491002010991113
2471,-0.14918020724747444
1507,-0.14940222809280138
834,-0.14945242410226534
620,-0.1495462993198107
3742,-0.1495893587767039
1657,-0.14965923255107483
1708,-0.14989380691823304
1725,-0.1499372015204835
1989,-0.15006951426020101
2417,-0.15023016892381025
346,-0.15068705294035944
2843,-0.15087382569028443
3505,-0.15108040926390598
133,-0.15127378603850875
2336,-0.1514205882956503
893,-0.15153515649374105
481,-0.15172282591122374
3398,-0.15221858043724726
781,-0.15229435047091636
860,-0.15252918967703966
2531,-0.15300344108091418
3907,-0.15373707942759543
2540,-0.15376994575724023
1097,-0.15393249433235762
67,-0.1539906618855905
1157,-0.15445977321386864
909,-0.15447822126230898
3222,-0.1546817156745834
2031,-0.1547034980904111
2778,-0.15481288387123787
2307,-0.15490115271797283
2646,-0.1549295808993217
2880,-0.1549866826208072
961,-0.15502973690891067
495,-0.1552689048745613
3436,-0.1552927410336944
1605,-0.15544208472442914
3345,-0.15544325924886465
3332,-0.15548318197745656
1561,-0.15572809184184336
2135,-0.15614669764059438
1867,-0.15644155573169818
1245,-0.1565069491299487
3863,-0.15655832034075165
2613,-0.156572562620555
1779,-0.15666707681264655
687,-0.15710144401363288
1272,-0.1571679708403352
2940,-0.15730092784893718
1851,-0.15750077321284586
2088,-0.15778655882878914
3878,-0.1579400924201075
658,-0.15800096692473548
2497,-0.1581568638112599
2648,-0.15854497267799564
2925,-0.15862113717772802
3741,-0.15867462166116014
3318,-0.15875163124513392
2731,-0.1587685793823627
3184,-0.15878891376041818
93,-0.1588309225915884
1491,-0.15887364937443685
333,-0.15897437492836491
3268,-0.15913233528794227
3733,-0.15960477702883158
1973,-0.16007513634608006
208,-0.16026101293814288
1359,-0.1603025776696142
3747,-0.16107542169793693
972,-0.16114484281432476
1673,-0.16118814908248982
3629,-0.16148868644500244
2679,-0.16160307159103085
2756,-0.16188494266677655
3577,-0.16258558105431978
3042,-0.16260366977807764
3828,-0.16283597091037494
4041,-0.1629797766921161
4013,-0.16321258393556598
1895,-0.16332054320033543
954,-0.16373245935005706
1751,-0.16395648285732473
3539,-0.1640705346401899
3418,-0.1645289831292278
979,-0.16467055840185055
1209,-0.16486677409544256
1778,-0.16487440160031672
3051,-0.16550409323522788
3458,-0.16556573639457067
3538,-0.1659080278300511
1719,-0.1659992019637113
1034,-0.16602365472561445
3278,-0.16654337771766956
2542,-0.1665731483999325
2771,-0.1667138326946367
350,-0.16695501481167568
4031,-0.16701403649380328
2560,-0.16725804783100995
869,-0.1672790782145207
3942,-0.16730305704259416
2892,-0.16740621007492057
2764,-0.16754279630694616
1026,-0.16772789308150857
448,-0.1680581185511101
2411,-0.1681925698312581
2644,-0.16972917448680286
1694,-0.16977608649116083
3149,-0.1699533226637599
3326,-0.17000300713109126
3082,-0.17011614095646677
943,-0.17018603541293945
3625,-0.17050899943263442
1676,-0.17107733466461705
3139,-0.17120170019087733
347,-0.17132620529126855
913,-0.17145069071494126
3290,-0.17165548153694205
115,-0.17182037626261223
2424,-0.17187140890503308
4075,-0.17196181323130208
1969,-0.17210898016479
2673,-0.1722510274501845
644,-0.17242229471056572
2612,-0.17254798290278459
3940,-0.17283204615599762
151,-0.1728480883693455
3162,-0.1730041791197713
1182,-0.17303739004010943
1344,-0.17388838709889726
106,-0.17408991095064383
2181,-0.17423242200512243
2114,-0.17430593613123385
3122,-0.1743530878308003
2255,-0.1743640145730304
982,-0.17458146534863808
840,-0.17460307263116
2214,-0.1746456765438883
2838,-0.17503970143877495
1261,-0.17588491869621609
2278,-0.17590830423577877
3116,-0.17644166006049708
2333,-0.17646546396786808
2894,-0.17659281342710756
3014,-0.17664707316811268
121,-0.17668548427237357
3843,-0.17730050075465031
2958,-0.17734429132543475
3254,-0.17748777342150857
2616,-0.17775197179847077
2912,-0.1781108525871838
243,-0.1782895847066398
3511,-0.17829047729051972
3062,-0.17851871110090645
2886,-0.17880419143153495
1869,-0.17942515693368694
756,-0.17946812556560196
224,-0.17947827398898447
2097,-0.17965946331830998
320,-0.18012806148648278
3126,-0.18085217505111773
2441,-0.1808602638331552
1576,-0.18124643928911588
2915,-0.1813175765950289
3486,-0.18136681854490747
2261,-0.1814055702667126
677,-0.18141360553715224
3730,-0.18144025323366653
132,-0.18165884022903508
3054,-0.18173069304546988
2379,-0.18286127802674873
1464,-0.18296857576261671
3983,-0.18309350801896304
1891,-0.18333396094285398
1874,-0.1834427398034857
143,-0.18353847029585812
2325,-0.18360257685992185
887,-0.1837796661594285
2524,-0.18383073701226174
1699,-0.18394249317567613
1999,-0.18413271601626457
84,-0.18420892073168157
851,-0.1842275197305345
2570,-0.18424592383516136
3118,-0.1852317842644826
1170,-0.1856220396235086
3616,-0.18583935148829994
2877,-0.18598767508700093
980,-0.1861646146433691
2544,-0.18667813388713658
809,-0.18693270601932177
110,-0.18734572896640436
2681,-0.18755176126444226
3262,-0.18756761618902545
264,-0.18781371323582213
1177,-0.18787401881982305
2016,-0.18795065951875073
2025,-0.1881030961169086
2264,-0.18811279781269494
3824,-0.18817864640515453
1219,-0.1882811004466425
192,-0.18829912414621888
3606,-0.18850728640274228
2745,-0.18860363271467112
485,-0.18887711316134895
2436,-0.1892941131319727
1955,-0.1893292311923114
2624,-0.18952512213652475
1186,-0.19031369066174053
2374,-0.19057703377386534
3037,-0.19072410762013906
1754,-0.19079261907449588
1731,-0.19095657829570511
2348,-0.19139126567607767
2258,-0.1917067160371226
1940,-0.19174324541803384
4002,-0.19203427909445542
1242,-0.19224569187439602
3611,-0.19236841237722457
1630,-0.19266441376237328
1190,-0.19271960093896986
2715,-0.19273593225893507
618,-0.19281904797532248
2144,-0.1928879199361655
483,-0.19306116745268598
4036,-0.1933617495975034
3038,-0.19360409947945115
3114,-0.1936512473216033
2377,-0.19382530178430155
1498,-0.1938339529688979
3236,-0.1938883205182781
2136,-0.19393069896119844
2548,-0.19468292590288405
3229,-0.19475585877462268
664,-0.1949156577393725
3462,-0.19504407869189638
2054,-0.19513958045390545
359,-0.1951432689600091
1578,-0.1951781746281139
3830,-0.19533576309586645
2227,-0.19548506607221533
3243,-0.19560038297191837
1996,-0.19618130151943958
1820,-0.19619451189667006
413,-0.196538717733111
1425,-0.19668668711938136
2218,-0.19675373598654491
3046,-0.19692861388775149
1532,-0.19718406945895478
1967,-0.19719447786307165
3676,-0.19726105048121362
3330,-0.19731178087149925
3305,-0.19750628494974765
2789,-0.1975180830526875
4062,-0.1976270388081331
3322,-0.19798319253487656
299,-0.198017974563656
2722,-0.19811871652212643
3745,-0.19834129860555386
2600,-0.19855264140234904
903,-0.19898385599746093
3431,-0.19900120002237845
2406,-0.19982558852835083
260,-0.20003303735031097
382,-0.20005365487275398
931,-0.20006091212059407
1807,-0.20034693094981054
3565,-0.2004614634980688
2320,-0.20049013364736648
1871,-0.20063291424088153
1690,-0.200633022306611
144,-0.2008852151062709
2536,-0.20090017312364383
3256,-0.20109363885654602
2596,-0.20116868956154227
1143,-0.20130840446644868
2907,-0.2016212843130483
608,-0.20170112143344898
283,-0.2020494398761725
750,-0.20364642041807188
2792,-0.20430255658729748
3944,-0.2044631417150356
2781,-0.2053313622323509
2741,-0.2053630463083704
2422,-0.20552692375146736
2202,-0.20575271622026206
1504,-0.2061982043319915
177,-0.2066702754966805
2924,-0.2066826770590609
2988,-0.20670015574177092
2801,-0.20733649413104313
817,-0.20733773415882717
917,-0.20736867796486302
3490,-0.20742677334533788
861,-0.20769208620488075
607,-0.2079683056224865
2944,-0.20801283787854888
2626,-0.2083724661602645
1286,-0.20864828793641046
1345,-0.20900782306241766
2316,-0.20902692074445497
3279,-0.2094695562811801
522,-0.20951035188018102
2529,-0.21011496165104393
2433,-0.21015769355941274
1784,-0.21024813622088254
478,-0.2104270953456707
960,-0.21082196951211224
3291,-0.21107075599590594
2709,-0.2111340067049025
3193,-0.21203288275130994
3297,-0.21227693674088943
3030,-0.21240115505090834
617,-0.21254476392317265
2618,-0.21312599402515647
1296,-0.2135946768253696
1193,-0.2139288644432932
3802,-0.2139334393538179
1336,-0.21459579682403152
2286,-0.21467731965646206
3331,-0.21486241446611465
2192,-0.21487106574739326
2633,-0.21550046466482062
3249,-0.21560483575415773
2302,-0.2156461322337339
867,-0.2160491199001237
345,-0.21667769675485576
1765,-0.21727111411074482
1015,-0.21759739093216127
74,-0.21831797651205487
3002,-0.21832656334626774
2689,-0.21913060444133856
2160,-0.2192136960647221
3178,-0.21946156543508757
3996,-0.21998880816295555
2268,-0.22013407816668248
3360,-0.22020964851042987
1268,-0.22088346949018522
3197,-0.221131252768484
3923,-0.22120975241853483
3334,-0.22141362941443268
1413,-0.2232618201227052
1501,-0.2234861356998584
493,-0.22363485975595457
1040,-0.22397311719017554
1325,-0.2241347113446346
3938,-0.22429105993216467
884,-0.2243216382147857
2,-0.22440573958665197
1328,-0.22595164231588188
2085,-0.2260945274525519
1511,-0.22626628300491147
1521,-0.226542753069876
1764,-0.22665139330806577
2312,-0.2269059007373437
2387,-0.22738022129047344
2686,-0.2278850342130917
2904,-0.22810679499332345
3396,-0.2282926481025907
415,-0.22941974522737255
3022,-0.2311915899397856
2697,-0.23121545775460325
2997,-0.2317333288925224
1862,-0.23179974254011454
711,-0.23204058122123897
3890,-0.23211316131624662
3811,-0.23238611967857117
4052,-0.23284605038209488
4072,-0.23315889783177696
3796,-0.2332823205779565
681,-0.23355956071350775
3659,-0.23381606497871588
872,-0.2344928014094642
2913,-0.2354733063544005
3017,-0.23575673494947252
2058,-0.23590601906278363
1035,-0.23668771562989416
1095,-0.23688346159618692
2071,-0.23706267491994545
1280,-0.23717911508755807
2095,-0.23718389406919665
158,-0.2372753789521199
2208,-0.23796376307524422
3635,-0.23812395156404714
807,-0.2385919050328549
886,-0.2389111000498964
3575,-0.2390578083743531
18,-0.23939822338101396
973,-0.23958004910345898
1540,-0.23966151488167067
2581,-0.24001364006105078
2547,-0.2400399069853123
1598,-0.2406666461417461
2478,-0.24071526948725466
3779,-0.24077069057217826
215,-0.24097494702066247
572,-0.24110423161170214
2466,-0.24177874205298608
492,-0.24197706635415916
2639,-0.24268215643757649
2262,-0.24313678237537167
4056,-0.24359020811131046
998,-0.24395046448205865
619,-0.24481618843849373
703,-0.24522792097484392
3738,-0.24524625034066586
2007,-0.2455196343384141
2350,-0.2457734444686256
918,-0.24593135125043156
2444,-0.24618694384370612
2061,-0.2470617719943412
1853,-0.24740982144727405
72,-0.24817402497046223
1890,-0.24822341342871837
389,-0.2485043630218618
2308,-0.2489614143080345
3065,-0.24912004264798282
3363,-0.24999284366192184
1293,-0.2502050293131967
2724,-0.2506013985701914
2021,-0.2506264608746476
3713,-0.25091436087799357
2662,-0.2510339450046816
2121,-0.251129919751322
3590,-0.2511634917693996
2175,-0.2512133082588894
3451,-0.25138840451395256
2769,-0.2518938259981318
1198,-0.25191201858952
3426,-0.2519713842923573
2583,-0.2522428551471536
3171,-0.2529325065628576
2780,-0.25305697803319765
2569,-0.25337090115247685
3151,-0.2539223996328596
3413,-0.25405326596150724
2522,-0.25446812277199393
3609,-0.2548015262678963
778,-0.2552711266689137
1012,-0.2563044355082969
699,-0.25654013338999493
2349,-0.25664134334912825
3152,-0.25748003280151155
2723,-0.2577369928178736
2774,-0.25819747392895454
3582,-0.2582056373822709
3166,-0.25829937230673206
2207,-0.25846448537860384
2852,-0.2592780206940576
1934,-0.25939631129059193
1545,-0.2598101500861263
52,-0.2603095265877893
500,-0.2604731960457389
3488,-0.26107351287819947
397,-0.2612411827450793
1332,-0.2619908878726395
2675,-0.26218871226897117
1363,-0.2622760041999752
1805,-0.26261898322965094
1587,-0.26263836606072843
2133,-0.2628882154153214
695,-0.26330877148144965
3778,-0.2633620618761284
1468,-0.2641224150473387
3366,-0.26435548251722957
1273,-0.2644299496366692
4064,-0.26495869046857967
1229,-0.2649792228523633
2296,-0.2650832178638398
2992,-0.2653342265220364
3880,-0.26558448627342346
1490,-0.26671015221187866
1320,-0.26695785494501256
667,-0.2674520758497191
1786,-0.2710526623920039
3159,-0.27123433070700353
303,-0.27234982521109824
2323,-0.2730023615778021
758,-0.273174407897307
2918,-0.2747455315674362
2519,-0.2747787795929917
147,-0.27592855326368326
2056,-0.2765890205151674
1163,-0.27806167563272755
1285,-0.27864436987806246
3568,-0.27877948195187097
2456,-0.27910937496044125
3150,-0.27949751018960106
2125,-0.2800296876009056
2463,-0.2822545835361266
2244,-0.2825374063268801
1315,-0.28267271320914195
3335,-0.28294983025908443
770,-0.2830329095262527
595,-0.2835453512816049
1537,-0.2855625883982118
360,-0.2875315342294655
1203,-0.2875435988751393
3341,-0.28784772893723526
3303,-0.28833038851585163
2338,-0.28870798485113025
1448,-0.29092534920549645
1800,-0.2909453682716851
1619,-0.29204802029883536
1558,-0.29380677554655227
2228,-0.2938177190333632
2328,-0.29425404408206385
2105,-0.2943219707887886
3624,-0.2955129026562999
3692,-0.29611356277908846
3791,-0.2964566392487584
2757,-0.2965289091454041
2293,-0.29657160359168294
3454,-0.2978669503585785
926,-0.2982604930589328
1812,-0.2993439910942777
1214,-0.2996495337390729
2233,-0.3007304279738444
2028,-0.3008017919932318
33,-0.30103840445948066
129,-0.30116407732588313
637,-0.30117115090333685
3376,-0.3014529910930087
490,-0.3021015461495907
1288,-0.3022197809068584
3571,-0.30400544902333143
1715,-0.3042600271738418
1723,-0.3053718719822555
2692,-0.3075426760035256
2041,-0.3077692750752835
3762,-0.3080812754550951
116,-0.3093738878857852
2190,-0.310073133279547
3695,-0.31060831719939946
1309,-0.3111245250923962
358,-0.31137807083916846
4077,-0.31153377877084343
738,-0.311931000208509
3342,-0.3122764863299157
111,-0.31251312051453745
419,-0.3138551653979683
426,-0.31400595019051303
3516,-0.31410898090697315
740,-0.3156189799261698
1643,-0.31570201109212365
1889,-0.3160102211180184
1487,-0.3165630540189163
3031,-0.3178834150337947
2222,-0.3187008369839507
2110,-0.32017014594022386
218,-0.3206007226696361
1570,-0.3212608900258923
847,-0.32168323944255023
2601,-0.321780755920575
2840,-0.32358036361593956
3216,-0.3243348806483592
2383,-0.324410265915503
2534,-0.3244952737009284
2776,-0.32486282494310686
2578,-0.32531704888076907
829,-0.3262520697989536
42,-0.32869476017270827
714,-0.32905196734951986
3006,-0.3291365031237427
2592,-0.3299204966354353
915,-0.3303454655026361
2861,-0.3307879397201615
2622,-0.33213926244798925
1,-0.3343979950934646
768,-0.33479492057386245
294,-0.33488143517587443
3146,-0.336793968418534
1811,-0.3373287381927923
3922,-0.33810093001209834
598,-0.33906299321931044
212,-0.34027147012734404
3515,-0.3411357092452594
231,-0.34121541015360307
1693,-0.3424429294420065
2234,-0.34423879175846833
436,-0.34440927101388796
2849,-0.34466075938876506
765,-0.34581862213554393
4018,-0.34628516860713066
3639,-0.3473424589220297
1050,-0.3473735365347956
832,-0.3477897691541875
3995,-0.3496719357544567
239,-0.3513349460475247
3495,-0.35167459912682486
948,-0.35168411900438
1653,-0.3540745939453086
1134,-0.356048735125519
1877,-0.356245771770753
1835,-0.3584675899938445
3655,-0.3584882416965259
3084,-0.35883072961562534
388,-0.3591165094733237
554,-0.3598133380728622
498,-0.3598538805711662
1074,-0.35996794070342103
3930,-0.36221480412028023
2013,-0.362908917901944
429,-0.3637976992513361
1183,-0.3649947050888302
3623,-0.368984850439402
2740,-0.3700435517607426
3353,-0.3703888219249538
556,-0.3709666627506348
642,-0.37135494113385087
1977,-0.3735858659761005
1321,-0.3737288145500374
666,-0.37502151062433514
639,-0.3769863207940399
2493,-0.3771360366334588
571,-0.37787125409238387
1372,-0.3780073183216858
2231,-0.3805663465573329
1349,-0.3812530153225813
4071,-0.3816819247077416
3213,-0.38258377643211683
696,-0.3829272168164027
635,-0.38460708614427785
896,-0.38484840106433793
3704,-0.38606483511709916
2966,-0.3863529054888305
774,-0.3878818975115116
2660,-0.3882648409945142
3472,-0.3883332934643359
3170,-0.38979549987956147
1914,-0.39066349667778155
785,-0.39188608048148893
1933,-0.39511820773019546
1916,-0.3967149328482922
3708,-0.3978517297708738
1804,-0.39846978014335604
3934,-0.3986638957596222
2024,-0.3998789094259205
599,-0.4013739411128393
1780,-0.40214916729493483
3269,-0.402427657646705
310,-0.4051403528356666
559,-0.40554395008671973
2751,-0.4063591989189323
1201,-0.40649850298806983
776,-0.4070622302793335
1662,-0.4074277519379808
905,-0.4087399171547502
2647,-0.40887318657082844
2213,-0.4089568287184468
2993,-0.4093214116702959
491,-0.4097214054785853
3273,-0.4098834961717509
391,-0.41037997678114196
3219,-0.41315229786590457
857,-0.41387612056688305
895,-0.41438274715548246
2241,-0.41479252654069554
3955,-0.4156274240177868
3910,-0.41706819767104064
2834,-0.417722214067963
3882,-0.41977116403064885
2813,-0.42155366307981945
3506,-0.42174025565392187
1831,-0.4220825313485609
3416,-0.42710687897872035
1021,-0.4277960091901631
3986,-0.4285326305939819
1899,-0.42929080071517156
1909,-0.42976954463696876
3977,-0.43038869217467884
922,-0.43058789137408104
3096,-0.43070638776858033
1865,-0.4321230233178276
2139,-0.43300738969921054
1131,-0.4334272268606235
3854,-0.435337015645596
1010,-0.43605958235899833
2018,-0.4366863108067698
1557,-0.4376598990387906
3985,-0.4385426902730974
232,-0.43943639595163925
3661,-0.4396729998452076
3242,-0.4406851265373609
3167,-0.4416221211267048
820,-0.4422394700211001
475,-0.4435206063792645
241,-0.44504235885159027
2704,-0.4451907571508624
2111,-0.44532855175577324
3678,-0.4455071086176791
4047,-0.44551891172918034
2473,-0.44553790135766996
4084,-0.4473188869010054
1136,-0.44796839439439623
1972,-0.44802147152049004
4086,-0.4489794070799533
3371,-0.45224838005711293
638,-0.4532084737880787
2943,-0.45383545414325044
1741,-0.45626756036157645
844,-0.4572437464666133
3217,-0.45843429920979206
4089,-0.4609813971606262
1032,-0.46101868511106636
3610,-0.46134243434776256
2533,-0.462249886160142
1340,-0.4647649068614679
2048,-0.4654206813883461
3915,-0.46777796035433766
1575,-0.4680602837319089
3929,-0.47183817208287104
833,-0.4724460334490723
221,-0.47379611571401037
932,-0.47398392691608215
3283,-0.47511109223211767
2865,-0.475254529008599
1787,-0.4757336075695156
3378,-0.4765495061517832
3566,-0.4767644221382015
1444,-0.47683881497052055
2408,-0.4828217703000904
3080,-0.48537636000094253
3194,-0.485447164801481
2895,-0.48750817451340184
1471,-0.48829298656920095
2272,-0.48975867249049115
1737,-0.4899158214497691
3404,-0.4903022889796547
2763,-0.49040222399671557
933,-0.4913939367735808
782,-0.4922449672754699
61,-0.49289706078751955
4093,-0.49390055071204914
1367,-0.49514588047666774
1974,-0.49544044432189466
1141,-0.49616146816090356
316,-0.49701047597211523
1076,-0.4988229213144716
2115,-0.5019063040667688
1552,-0.5041285149755529
3009,-0.5046787115778676
518,-0.5053036921593045
1056,-0.5081025525127065
685,-0.5081979283106675
3076,-0.5093873849747618
315,-0.5109373874067332
1438,-0.5137523139019935
3223,-0.5140267027637705
3634,-0.5141328943331626
784,-0.5144126288141792
1714,-0.5144285854053879
476,-0.5159077315336833
1243,-0.5165121493612946
3033,-0.5173797950738237
1855,-0.5210753905442592
3446,-0.5211415213967597
4080,-0.5235046702634333
2219,-0.5245184255361576
1455,-0.5248855603259
4029,-0.5249813874361918
1671,-0.5250447617046415
3099,-0.5262719147425263
2364,-0.5270641841919256
1770,-0.5284104327859783
3052,-0.528683406686908
2885,-0.5304519252977125
2824,-0.5325188444978771
3466,-0.5327870681532325
3721,-0.5355593493398285
1059,-0.5358864147205912
1704,-0.5359748010632336
2335,-0.537750536854852
1654,-0.5393868667806241
2131,-0.5400718785009607
3238,-0.5423874538742236
1948,-0.5474555632022985
3978,-0.5485779734783337
739,-0.5510421933360867
1516,-0.5522295207872193
962,-0.5525377941966828
3717,-0.5529324880954316
1298,-0.5542143997827664
2116,-0.5542957788973546
3473,-0.5546999488652891
505,-0.5548403555178155
3563,-0.5568173987950991
459,-0.5581769913905803
3180,-0.5625766387881049
3545,-0.5696553853734431
3798,-0.5796811068015565
2807,-0.5810640868633048
4032,-0.5830403600055151
35,-0.583671742855881
3441,-0.5936654787662099
1551,-0.5949893580565149
2810,-0.5956213572657969
2026,-0.5956498355498195
3464,-0.5962003477286589
3797,-0.5972037071764772
2514,-0.5986124211847839
3060,-0.5994153388231617
3975,-0.6008517871450471
1827,-0.6053054072172873
2978,-0.6072875616462197
1951,-0.6079779312280069
3422,-0.6115941863952336
1101,-0.6132017210652684
3722,-0.6139490262538244
3812,-0.6152437887645282
1571,-0.6153378161767472
3777,-0.627472502752695
24,-0.6291838321855312
1984,-0.629894025921686
3264,-0.6305113535956663
308,-0.634092687651113
2979,-0.6344890627900296
796,-0.6379685181099863
1962,-0.6401565743873153
1279,-0.6413756652583696
3555,-0.6425719121205848
