sae_dim,score
4,-0.1318283255417358
274,-0.13185148011403708
2176,-0.13190940355046066
503,-0.13220322935185266
2661,-0.1324485525628612
2545,-0.13247828472305376
690,-0.13252244761735518
999,-0.13290757719058344
1199,-0.13297434501222033
3022,-0.13307711522039736
1087,-0.13329190970013727
2235,-0.13353544029480532
3127,-0.13370035400742072
2223,-0.13378021405727858
1459,-0.1338272265950792
2474,-0.1340451105855668
169,-0.1340472761409036
162,-0.1348219154138737
1204,-0.1349269787443436
3989,-0.13539077379934164
238,-0.1354611696684393
2894,-0.1355024177840772
1973,-0.13599077032061932
4007,-0.13633560765940905
3203,-0.13634678735958994
1767,-0.13634872210904894
3936,-0.1363872786816833
2704,-0.13715235231595602
1268,-0.13730113776178576
2541,-0.13765307289021464
2091,-0.13786125751610676
1223,-0.13808726617251926
1214,-0.1382615655050133
1334,-0.13853019996564064
3396,-0.13867767670202893
1171,-0.1386821598112482
1363,-0.13879385357076732
1633,-0.13895656858588837
3224,-0.1390944459396774
3992,-0.13911850054169128
845,-0.13963583838480612
1481,-0.1396636440703238
2484,-0.1396732212560111
2976,-0.1397273693428935
3774,-0.13989567855328183
2870,-0.14003566467187198
2829,-0.1401870118276239
2068,-0.140207489619854
594,-0.14029183997562406
17,-0.1403026669913635
302,-0.14042739942934548
2293,-0.14084974989310564
2555,-0.14089035195254207
536,-0.1413426459471108
3040,-0.14135058307794354
3600,-0.14142268350765197
3118,-0.14156196322750886
1861,-0.14167175043958688
1955,-0.14177983850620415
1993,-0.14185049148946927
2846,-0.14196466009105296
560,-0.14222647829745683
1440,-0.14237804536470222
1815,-0.1426157051538639
2837,-0.14273681683666695
545,-0.14279840569600286
539,-0.1428663685728511
2344,-0.14291542464691637
310,-0.14298351254555342
3658,-0.14306797906810378
2012,-0.14341052587605008
2408,-0.1435283547721595
2908,-0.1439295694548348
1434,-0.14436598059602848
611,-0.14453933052701712
332,-0.14456187697508383
521,-0.14465813027829608
1707,-0.14512904254904085
144,-0.14548155333618892
3571,-0.145679289734125
1708,-0.1457267056151985
2342,-0.14577513223987973
2777,-0.14583413561646993
3553,-0.14587776800324323
2878,-0.14601421644134718
2290,-0.14603671052651465
2674,-0.1464356037058839
3965,-0.146683215159453
3337,-0.14670911267020087
3749,-0.14671344808392464
1130,-0.14681022347477884
1352,-0.14691953493240284
1464,-0.14721924403436834
3220,-0.14722099590881355
1096,-0.14741050861257562
2665,-0.1478205248623562
571,-0.14787578754752753
1843,-0.1478873704945556
2574,-0.14788893670467831
2364,-0.14791567998987007
1380,-0.14809686194472452
2113,-0.14810621949759223
1116,-0.14837149939444996
3377,-0.14839204652159158
15,-0.14840290936970105
1038,-0.14851217300487637
3011,-0.1485787635034193
1394,-0.14858209528132332
3594,-0.14859678059637585
497,-0.1487487275433128
1111,-0.14877899864485283
599,-0.14889282487758304
1532,-0.14956060782398203
2961,-0.1496195218662365
1521,-0.1497210175579256
1703,-0.15004799364236518
1061,-0.15007750689676302
925,-0.15042619807889243
3124,-0.15044809622121147
2324,-0.15047096068219307
4061,-0.15056514343208666
2630,-0.15087694847109195
2838,-0.15111001209782834
1307,-0.15111573617819107
968,-0.1511171542641818
2179,-0.15119375421017459
2209,-0.15122901731638266
1299,-0.1513668239662883
2731,-0.15139563775137213
2214,-0.1520745374847964
1371,-0.15222702639582242
3414,-0.15224518713258597
2756,-0.1523772874374981
573,-0.15242727338644432
1627,-0.1527573790252192
3490,-0.1527788725849497
3794,-0.15304636471485739
589,-0.1532042686633594
3971,-0.15321577650881996
246,-0.1532411318729445
3957,-0.15349060513735224
2274,-0.15350792887165524
3964,-0.15366151214682935
3225,-0.15369866374923954
3324,-0.15401442870816004
3511,-0.1540372810693409
1810,-0.15413997563246545
3322,-0.15418521018854262
2353,-0.15428182465518037
1771,-0.15433636994472574
1605,-0.15449370505394894
2384,-0.15492529639366048
3234,-0.1549373831143841
2271,-0.15494987301158356
1109,-0.1552669079130935
2743,-0.15526981753309366
903,-0.15527130148944146
926,-0.15535373084768553
1857,-0.15536640934706092
923,-0.15540635030196676
2700,-0.15553444558277166
2042,-0.1557274522859373
2265,-0.15578420518834757
3109,-0.15606352637849527
217,-0.1563172740409413
133,-0.15640043804191972
3275,-0.157101944443857
3300,-0.15714241584158978
3813,-0.15721957969386877
330,-0.15738745952509833
1776,-0.15781277758149628
1213,-0.15818027957553135
1188,-0.15844586340612202
2918,-0.15905318344617855
1129,-0.15931447693052883
3384,-0.159474375423384
2052,-0.15955202477408387
1342,-0.15987319540023082
3780,-0.1599224079802371
1803,-0.1599353617498121
582,-0.1600374282795306
1774,-0.16028190028820138
2585,-0.16044376660664436
3326,-0.1608818995150668
1069,-0.16090256920837995
2495,-0.16093369501019406
2233,-0.1609954687290282
2204,-0.16100562788269512
1944,-0.16138443234982777
3548,-0.16185998141620675
1461,-0.16218694908252107
860,-0.16229703238378698
917,-0.16231325958071038
370,-0.16251399734994645
2297,-0.16266487624259746
381,-0.1628889236119761
787,-0.16331628820751617
1393,-0.1638041747980299
1390,-0.16399725562245954
3880,-0.16405467336927182
3231,-0.16457333825212062
297,-0.16459019546663595
3494,-0.16480511945047638
2215,-0.1649785361740606
2903,-0.1658031151907743
1076,-0.16609068876238428
406,-0.16617252603108296
3932,-0.16637274167083763
177,-0.16656173276998273
3287,-0.16694505396763662
1652,-0.16709873901062106
2192,-0.16718024824944805
2433,-0.16730809029719518
3951,-0.16731244843059456
1280,-0.1673368843308375
1182,-0.16775798771723455
2025,-0.16803050598928798
552,-0.1680566797140672
11,-0.1681521944373134
3620,-0.1684559668448106
2798,-0.16865952053612435
2295,-0.1687326622839851
95,-0.1687585382015957
3538,-0.16880651846915903
1873,-0.16906927864137067
2158,-0.1694997990482504
2272,-0.16961877282695054
1368,-0.16998775928632515
3271,-0.17029604005947363
1692,-0.1705017308373179
1074,-0.17050389491982826
2723,-0.17074314765068654
1925,-0.17107215174791612
418,-0.17114514136221157
1584,-0.17120651651181465
2702,-0.17121149846354924
387,-0.17140235441386267
871,-0.1714229444146628
3047,-0.171699063656363
1219,-0.1717433378346896
2264,-0.17177484383101
2654,-0.17179154620975562
210,-0.1718148166935068
2804,-0.1718515894078214
1336,-0.1720154621230309
3824,-0.17213688457120543
1179,-0.1722299365425185
2874,-0.172234198009567
2069,-0.17226270292828194
2328,-0.17250124162040265
1716,-0.1727361146411979
3111,-0.17274777573986794
2778,-0.17281648349085235
2714,-0.17298912015837442
3065,-0.17312587760260764
1540,-0.1733176851632621
1650,-0.17336410769463562
758,-0.17393064518360546
76,-0.17396682127191643
1134,-0.1742352017613992
3256,-0.17425881023592116
2483,-0.17448429896464993
2171,-0.17471254587050633
84,-0.17512624042405506
2892,-0.17536248611871025
325,-0.17540493404334095
3684,-0.17555963474022906
3919,-0.17567306547323913
2921,-0.17581432082681978
1794,-0.17605095476671004
3783,-0.17631043087885437
4091,-0.1763573448573023
299,-0.17655574063259127
682,-0.17668478163382198
2135,-0.17688057013250075
701,-0.1769255025281252
2153,-0.177201689853047
1871,-0.17720367698909772
2720,-0.17758833999099163
3094,-0.17785909045943477
1754,-0.1780967461994228
2728,-0.1785093392595073
181,-0.17863436148216105
3400,-0.17871940710314263
3890,-0.17883748974553149
1726,-0.17897624198288115
3403,-0.17907070405301156
1545,-0.1793699999026777
751,-0.17938259006655333
3141,-0.17956420060016423
3740,-0.17990353687725322
156,-0.18002999575047465
2279,-0.18008136231989869
1422,-0.1800988350038261
3604,-0.18020930142973848
1187,-0.18031804788658284
581,-0.18082441885701356
887,-0.1809161556975701
3314,-0.18100905622794858
70,-0.18108489750432624
3413,-0.18122400267224026
1245,-0.18128122250692205
2255,-0.18135881178456323
4031,-0.18146509248643183
1483,-0.18150642450782806
3933,-0.1823784921287721
42,-0.18266036807133726
2105,-0.18266972033537582
1292,-0.18276374071532103
122,-0.18284040070807664
516,-0.18300097133832482
1839,-0.18325790572896308
1500,-0.18328432675474096
71,-0.18329045322800766
3630,-0.18353903598735066
4081,-0.18381721450837785
2941,-0.1838191086323102
1405,-0.1838942006481287
260,-0.18513878800508227
1779,-0.18528383858122155
3305,-0.18554488294090268
3744,-0.18591957078699436
2607,-0.18592718397821464
842,-0.18600648273401726
2917,-0.18635425267572614
2801,-0.1866591810066901
3093,-0.18690893364631528
3178,-0.1870845937373197
608,-0.18712324504225616
2971,-0.18715168951695646
619,-0.18730611477938858
92,-0.18751355704508793
2973,-0.18775993532258312
514,-0.1878780506453851
3432,-0.1887656753999164
4002,-0.18907523231064333
841,-0.18924222893363485
1805,-0.18945256734227608
2675,-0.18967955425528693
1863,-0.18975183964282227
3144,-0.1898285066593598
3201,-0.18983996295578465
2133,-0.19036130995402067
2147,-0.19038926441327647
2646,-0.19093711145286046
3229,-0.19094509668158757
3157,-0.1910026212516742
891,-0.1913053844956655
170,-0.19144242805505993
3037,-0.19160387137318366
767,-0.19161850307399356
1877,-0.19180956952041178
99,-0.1920338908106265
1625,-0.19225310634675502
3077,-0.1922796439002826
2373,-0.19256881028645048
2905,-0.19387507367156878
1905,-0.19398705600458618
3082,-0.19427595837270215
1167,-0.19482478434290512
2537,-0.19488729128130808
596,-0.19526326340907796
2096,-0.19528895061211185
722,-0.19543891475599523
869,-0.19625701569023346
1610,-0.1964741049552917
646,-0.19652778944744578
1975,-0.19682215852177243
142,-0.196956888663012
445,-0.19708922257983105
1050,-0.19714533222745612
3034,-0.197329035520261
2579,-0.19748492179116459
655,-0.197673286439329
2946,-0.1978606390081518
840,-0.19819961235005748
125,-0.19828389788361844
2803,-0.19845937764870597
3586,-0.19851645677663204
3239,-0.19865023546467203
2617,-0.19888274746408335
1916,-0.1991215957476545
259,-0.19923924287864217
3296,-0.19969155586961995
1724,-0.1998893355557867
1785,-0.19990059308660957
1644,-0.2003909250527552
2681,-0.2004631295525675
3330,-0.20047813667730502
5,-0.2006539918575832
2745,-0.20123615876999584
2228,-0.2015237188192115
2377,-0.2015687386895972
448,-0.20172520834330604
1568,-0.2019355470329178
3418,-0.20207113442483104
2376,-0.20256581284735456
1273,-0.20260668715862146
3183,-0.20265770014082596
1,-0.20276391824059747
2277,-0.20292700692565233
658,-0.2030457984933221
1272,-0.2030701015917299
2497,-0.2032126263330963
3016,-0.20326032052079784
982,-0.20341001245202225
3677,-0.20369805791933923
1124,-0.20384841002867915
1147,-0.20385828586620744
3625,-0.20425353292257264
1226,-0.20442076676734267
248,-0.20470133021696274
1261,-0.2049430498756373
3360,-0.20606696035393132
2382,-0.20672335420947327
1874,-0.20710268109632823
3216,-0.20726686824599072
2662,-0.2073292658700444
1969,-0.20775930688666316
3462,-0.2078464873054847
388,-0.2079036167168851
2320,-0.20800637694774718
1224,-0.20825464052237946
3629,-0.20840034530315818
1358,-0.20841853974838764
2388,-0.2087654778118736
1764,-0.2090194377768478
1833,-0.2096252787799442
2392,-0.2096267271820011
1035,-0.20965948351792396
3657,-0.21010940173850082
772,-0.21050041187342608
974,-0.21067831520823826
2459,-0.21075714978336607
1654,-0.21083627371129152
2761,-0.21089782927894737
1976,-0.21130373868181215
1320,-0.21139530365334575
1737,-0.211640680349501
495,-0.21179408801825475
420,-0.21199999635172204
3054,-0.21213408908472772
2286,-0.2123687354501582
1004,-0.21247999051699173
512,-0.2138453622159404
2639,-0.2139793078148597
1811,-0.2141947542166682
1966,-0.2144787052019224
2167,-0.21499100383570915
3002,-0.21563637704558125
4033,-0.21566343361537907
3084,-0.21609867541052222
2283,-0.21616942388105845
1890,-0.21624953267626879
1558,-0.21627352454291746
1967,-0.2163780437766693
386,-0.216410892759893
3790,-0.21654034267790664
3108,-0.21686927478537513
366,-0.2170395496410721
1787,-0.21733424201133167
644,-0.21747899604257717
1999,-0.2175187596617584
91,-0.21769523193881463
110,-0.21773887071538675
1064,-0.2182960498758614
2638,-0.2184941347315713
3371,-0.21860611616646516
2170,-0.2186709843835079
3888,-0.21872692772143335
335,-0.21875782329834886
3315,-0.2187768775563681
3184,-0.2190455106583943
1647,-0.21911284818210952
1186,-0.21955020318927784
52,-0.21966084020138563
612,-0.21979462072769512
1895,-0.22020928439841864
3621,-0.22064592878249426
3364,-0.2208271114135462
3297,-0.22110122017743505
1869,-0.22209838941611945
961,-0.22217253824557684
3399,-0.22227951850260483
3879,-0.22291197476300958
413,-0.22343020155911972
1170,-0.223516555390276
525,-0.2236509983336146
3288,-0.2240607853327819
275,-0.22485655429789053
834,-0.22491048417563383
2915,-0.22517885161536763
60,-0.2252979542974327
2298,-0.2253961338082127
3944,-0.22539684828521467
954,-0.2254955861700719
711,-0.2260636217705948
1527,-0.22607130902472183
3659,-0.22674242838673148
3969,-0.2268782246336128
34,-0.22704412517950445
2014,-0.22836756957252244
2261,-0.22858820794064322
2494,-0.22873757109614598
1780,-0.22896241282662097
2278,-0.22900977531401692
1853,-0.22906601446083974
3320,-0.2293078755030065
1817,-0.23045401571589305
1357,-0.23054606767701685
636,-0.2306433193857714
3819,-0.23067694786467868
3458,-0.23071365046076522
1638,-0.23079440197452122
2003,-0.23131998779528168
2067,-0.2318073502055575
650,-0.23182800392823266
1755,-0.23191201195888067
98,-0.23197737423901083
3655,-0.23201490590312768
2747,-0.23203274462149465
1143,-0.23213533826330565
3451,-0.23214972990497276
1344,-0.23219160934967265
694,-0.23238821586790387
3347,-0.23261557880605402
3618,-0.23264743682666228
242,-0.23270065370065143
2569,-0.23290166476394258
1194,-0.23317030954930995
192,-0.2352944592762922
1595,-0.23590339620531708
2856,-0.236500330843207
809,-0.23668346421244313
419,-0.23715064981804684
2503,-0.23748743534493072
1632,-0.23870669315465573
3426,-0.23871061524836634
3114,-0.23901385165485226
4064,-0.2390620435630854
898,-0.23911177893982102
2097,-0.23916088978827713
3842,-0.23933469624141904
3945,-0.2397502755421377
3030,-0.2397993030968321
2244,-0.2400165597197034
2387,-0.24017867190021547
1525,-0.24075781097872315
2542,-0.24076654281776666
434,-0.2409362610653866
1927,-0.24140622628424427
1943,-0.24142132637105726
652,-0.24148065962589244
2011,-0.24171959179518734
3152,-0.2418802911974015
1468,-0.24222933021699197
3431,-0.24253609015458358
292,-0.24280661412562446
1504,-0.24289302267406884
2648,-0.24323298294854637
2181,-0.24348517003239276
872,-0.2438224611348042
3598,-0.243829192714156
2458,-0.24385038547712484
3376,-0.24409238354140403
1417,-0.24427616056554388
2110,-0.24429468659928827
3433,-0.24444210038067382
1859,-0.24504494981793784
2187,-0.2450552275656733
3197,-0.24613062740227412
2767,-0.2462980292660765
1431,-0.24630324296387385
1745,-0.24647656555601238
3278,-0.2464991380676404
2814,-0.24714879693303832
2156,-0.24725906329949696
2518,-0.24742719049582426
27,-0.2477273366545484
3671,-0.24883686751124304
1414,-0.2489647284824801
709,-0.24908898798018939
1191,-0.24920098028768092
481,-0.2492207219120771
2370,-0.24938963915366996
3341,-0.24978252820191205
1198,-0.2503539875620699
659,-0.2503638367142655
33,-0.25054015655121664
3435,-0.250893705875512
1855,-0.2512088656220816
567,-0.2512696572390391
1425,-0.2518403638545182
3443,-0.25213379506077904
2444,-0.2535898537855288
2208,-0.25360690035061006
3249,-0.2536812158138601
2083,-0.25406139754610463
2157,-0.2544742460271366
2840,-0.2548891478403939
1424,-0.2553215382273594
744,-0.255661406017642
2609,-0.2558364235555656
1491,-0.25591268893625163
2437,-0.255947772741035
3455,-0.2569669166312513
519,-0.2570453149034149
3064,-0.25746637986006093
4062,-0.2575079504662474
980,-0.2578969557592059
3954,-0.25796455472073077
2482,-0.25821582744829535
3149,-0.25858683539762306
1327,-0.2588104399310479
18,-0.2592319952239079
2505,-0.2592924637803089
3478,-0.25973416986891923
3280,-0.2598050069799187
2676,-0.26040754746973366
770,-0.26045608264491044
3411,-0.26065055038843526
132,-0.26166256628637996
1820,-0.261870386656809
4052,-0.2618871462126748
3516,-0.2624933492318635
3238,-0.26257809879066135
3685,-0.2628804257085367
1784,-0.26315937574916604
1263,-0.2631664649004619
350,-0.2631990113578282
2148,-0.2632330913742822
389,-0.2633189848475261
3500,-0.2633579402936232
2781,-0.2639748248676601
765,-0.2648354187687051
3551,-0.2648449032119598
2139,-0.2649206801084398
2374,-0.26505779661266776
1296,-0.2652836293227262
1996,-0.26568425215169983
1017,-0.2658770845280187
2610,-0.2664184146068509
3398,-0.26667064894615805
2596,-0.2669042135548411
1355,-0.26730002388558816
2690,-0.26733922638391866
3713,-0.2677831184604536
2085,-0.2695674648910173
843,-0.26967909026165526
3021,-0.26998474883453677
3290,-0.27008256729158864
593,-0.27020550377507924
1341,-0.2703447960359243
2592,-0.2704409923897469
1507,-0.27074116949894594
1715,-0.27104076795613724
3170,-0.2712429486417534
3786,-0.2719362322319185
781,-0.2719549898961802
2121,-0.272253325402105
1311,-0.27247728357183787
2813,-0.27282847397362686
1467,-0.27310940724180355
165,-0.27317066454111105
1901,-0.27381495692746977
1039,-0.2743130820556332
3417,-0.27459891594116675
1733,-0.27515671255648777
485,-0.2765234502781071
3568,-0.2772383623452416
756,-0.2773749530743149
3762,-0.27785950021385575
4077,-0.2779161477611601
818,-0.27803708101753977
3062,-0.278132049235731
346,-0.27878493068628357
1174,-0.27940482332447797
1537,-0.2802152933972534
1555,-0.28054038761079714
1608,-0.2806579068105638
1047,-0.28080036984815004
3843,-0.2809693921081935
2626,-0.28113314424660485
572,-0.2815393423366018
2524,-0.2816766045013857
2912,-0.28178862867715176
2076,-0.28227390565604793
97,-0.2825985186903159
2606,-0.2831437780172483
2924,-0.28323205742915686
3823,-0.28364893475128317
3882,-0.28380302602896074
733,-0.28438866832828497
857,-0.2846912813105558
3831,-0.2846998201897008
1589,-0.28478303144096406
3243,-0.2851989400877399
3484,-0.28537014087096824
997,-0.28566920518092875
2692,-0.2856899234714547
3332,-0.28601582871803866
3539,-0.28606235221140536
3263,-0.28639314559219764
2349,-0.28671238485683226
2207,-0.28764852446312483
1097,-0.2880409354072739
2095,-0.28847213672248506
3942,-0.2892397987495887
1151,-0.289811650943504
2026,-0.28999430439513785
1867,-0.2900330481992837
626,-0.29010273698759703
2873,-0.29033262383279884
232,-0.2907658959987236
3042,-0.29202179507993997
3236,-0.292437423455135
681,-0.29256649899926307
1576,-0.29271271403020344
4093,-0.292850364890877
1696,-0.2931443372349371
931,-0.29343136972102174
654,-0.2943208240557345
3428,-0.2946695244492152
3486,-0.2947774790993866
3610,-0.29507427397299096
1699,-0.29571498286937237
54,-0.29599877699268845
143,-0.29621723748949724
1078,-0.29733320417750336
2134,-0.29788704097011404
2350,-0.298028853086759
618,-0.2984340775696695
3051,-0.29872424529367875
2709,-0.29885416498569056
861,-0.2991122781555478
1243,-0.300000439532192
1353,-0.3000809437610894
1630,-0.3005740839655666
2325,-0.30093706127358133
3606,-0.3010845679802465
1841,-0.3012773536599175
1765,-0.30144397981845034
3973,-0.3020220251021094
1163,-0.30279265174021636
267,-0.30312809105831073
3779,-0.3033759333382083
4071,-0.3037440804728015
3339,-0.30423206113642515
3730,-0.30424899898237123
1725,-0.3042682356159184
2957,-0.3047234058549604
231,-0.3048277177679712
909,-0.30529160563283986
3208,-0.30570376862064147
3923,-0.3066628895930855
1229,-0.30667658759326716
3609,-0.30686634885221137
2792,-0.3077277021263877
243,-0.30832214584685075
810,-0.3089457676070759
2741,-0.30978467112962077
1587,-0.3112181084963383
1758,-0.31173846030901925
480,-0.3120884372316235
345,-0.3124562974447399
1446,-0.31274071373885
4086,-0.31287543921265304
3742,-0.31406297750599976
3996,-0.31567472821037557
2751,-0.3157372549564178
2177,-0.3157802447141652
3745,-0.316091930608942
2262,-0.31651182158946506
2904,-0.31660385014484066
1807,-0.3166875004530613
494,-0.3172207418781937
2410,-0.3174541909641126
294,-0.31747362907822074
616,-0.31776103874003636
3608,-0.319625539153397
426,-0.31969513016020046
3270,-0.3209502736299831
2117,-0.3232602474788744
3929,-0.323523628796086
918,-0.32379051717885476
2582,-0.3246061527794308
224,-0.3248479442413577
2772,-0.3255420303327971
2601,-0.3257714183397801
2379,-0.3259052625144154
778,-0.3264070899613316
218,-0.32652012246778417
172,-0.32694705803321983
3791,-0.32747267224511717
3150,-0.3275049397846334
3167,-0.3278957315791758
2816,-0.3284418845309236
2115,-0.3288408075638288
285,-0.3292406813393437
948,-0.32948840922820366
449,-0.329929095991757
1131,-0.3305280439520662
2570,-0.3320675775204056
461,-0.33240759530722697
3752,-0.3331155211822403
2041,-0.3336382066699374
4036,-0.33392854552289575
1786,-0.3344368385392941
664,-0.3346696616442005
3104,-0.3348421674833524
139,-0.33492080544441427
1498,-0.3353248885804434
1570,-0.33604019961619974
1448,-0.33621597698895356
1372,-0.336395268485412
2876,-0.33657410775972124
803,-0.33838727557148096
847,-0.33877808695590383
129,-0.3394111031208069
1367,-0.3394991021544449
3194,-0.3398972965717539
2513,-0.3399494169278108
1643,-0.3408066742392695
2540,-0.34182735858887625
3031,-0.3419468881959053
2735,-0.34215185098071677
190,-0.34365899231743113
666,-0.3438003190103273
2978,-0.3444562626823577
1551,-0.3444924159684179
595,-0.34463868885300203
2886,-0.3459178586683581
391,-0.34651123669579065
905,-0.3467381441176526
2771,-0.3470889520007927
828,-0.34733560951434556
3334,-0.3485461015758803
2522,-0.3489822019878838
2202,-0.3492579431384252
2583,-0.34955718358212556
867,-0.35005314604203286
3154,-0.3501649455610651
3416,-0.350264843909803
3549,-0.3506958111450622
3279,-0.3512983561348569
3454,-0.3517177472189244
886,-0.3525650832875826
3934,-0.35284541991511353
85,-0.3530445181100028
1953,-0.3535886191306159
3676,-0.3543440887274595
3422,-0.35521245209156294
1693,-0.3553202465141427
491,-0.3553303515232548
1458,-0.3560880504573607
1015,-0.35651835523626735
1413,-0.35692298198776795
1141,-0.35773808021473236
3585,-0.35925790860870777
1972,-0.3596304620448818
1719,-0.3596392820376203
811,-0.36049359791766666
3587,-0.3605141950972221
829,-0.3636178175734735
2913,-0.3643797549586364
2861,-0.36581577438153723
1298,-0.36620552740724494
2028,-0.366395213104315
2463,-0.36727859485540615
703,-0.3678163555850936
429,-0.367837421350876
2733,-0.3679724751811673
1949,-0.3681225514508328
3262,-0.36843648141934465
884,-0.36920090934324284
804,-0.37006716195320005
1574,-0.37073108052810577
895,-0.371441627636483
1435,-0.37221157475388883
2054,-0.3731906029696043
1285,-0.3732490240081869
3733,-0.37343979968205643
1704,-0.37355250566382536
3956,-0.3738045079045624
1956,-0.37398867554248455
1079,-0.37529863750344844
209,-0.37629804509059833
3291,-0.37641385849708925
500,-0.37659561517688617
695,-0.3771118565488187
283,-0.37752282770378814
515,-0.37915543240292693
3412,-0.3797593995435599
740,-0.3798479949177393
3162,-0.3798791887270528
303,-0.3799140499872855
3940,-0.3805010629649353
3267,-0.38138905213545343
1059,-0.3823455122166263
215,-0.38257618539739974
68,-0.38307749052047063
1247,-0.3833782983026697
1359,-0.3838939899548084
2218,-0.3848211555572647
3301,-0.3850822597331836
3080,-0.38554097953191496
492,-0.38564275970008993
3738,-0.3863350615437946
1195,-0.38811938871533697
1056,-0.3889318110650617
2300,-0.3900609954312173
2138,-0.39073261425923916
415,-0.3913510336567654
1812,-0.3934192739945669
2175,-0.3937609038818002
1728,-0.3942305577297182
1485,-0.39486154501843046
475,-0.39608957901003966
2015,-0.3978384634609546
3073,-0.39812145935242726
2397,-0.3995042238496604
1557,-0.4004528868934066
1293,-0.40255514380610946
1091,-0.4025654512976544
1444,-0.40271808051076496
634,-0.4032046098985655
2992,-0.4036309453336902
1991,-0.4037981482387421
1501,-0.40385810958101986
892,-0.4050817050711871
2383,-0.40549735375891804
1012,-0.4063229434340172
2466,-0.40667937231960477
74,-0.4070747727692263
3702,-0.4072826750945658
2111,-0.40826944205901183
2114,-0.40844349736311786
1909,-0.4087149301055109
635,-0.4093547499250919
2435,-0.4095982907143327
832,-0.4096580859113012
3922,-0.4101755217001035
1095,-0.41026767485627397
1889,-0.4125075604648303
1690,-0.41310680917117076
3335,-0.4135697380495744
1886,-0.41364442457593237
1862,-0.4141643275444825
147,-0.4146147348501011
358,-0.41530037135612097
349,-0.4153987708718554
1598,-0.41603575689120165
1319,-0.4165719680258151
3116,-0.4166108914832452
3151,-0.41821094967671113
554,-0.419239520814066
2830,-0.41966575240201054
1288,-0.41988554857950816
3555,-0.4203798258628448
981,-0.42149678831952114
2786,-0.42393413156509646
1930,-0.4240859882976782
1723,-0.4252729213762144
3394,-0.4255843234960448
2599,-0.4303897344620568
1914,-0.43147309215537794
3509,-0.4329901348167205
1948,-0.4337905823643865
2724,-0.43529110266539606
2715,-0.43661431430029074
1201,-0.4374815968444238
3096,-0.43759014657844175
2519,-0.43969288518145505
1511,-0.440577120117349
416,-0.4422662151295714
3014,-0.4429637920503902
4084,-0.4452166365928183
2456,-0.4461078537030352
3575,-0.4502374470004872
2780,-0.45077853332630624
3647,-0.4513197338413526
791,-0.4523184386670144
4080,-0.45555173958819395
2418,-0.4561920909292387
490,-0.45985211386400815
2810,-0.45991379627595586
1899,-0.46078060386507913
677,-0.4609077701282547
1536,-0.4618869755410194
1749,-0.46315058633201717
2308,-0.46454666624171975
1332,-0.46499997516571656
2287,-0.4654776808858659
3995,-0.4664073998657233
1714,-0.4690020962006484
2600,-0.46942168057553035
555,-0.4699343577437854
3180,-0.4700675313856648
2,-0.4704208772148326
2981,-0.4713933568476939
3076,-0.47173555449776133
2852,-0.47174667390943736
3812,-0.4743947085605289
1933,-0.4777066163873115
1891,-0.4781309776284813
932,-0.4782406733528535
2048,-0.4789463716348491
3937,-0.4791633299199481
901,-0.47927196037725195
1710,-0.47980864319666394
685,-0.47991639739737024
111,-0.48201727761995217
2152,-0.4825544437691538
598,-0.48303105783224465
817,-0.4839005499565097
498,-0.4839380428601775
2613,-0.4840984463336471
3506,-0.48432725631001444
1487,-0.4872348457875993
1741,-0.4875548537605708
782,-0.48762075626163154
976,-0.4902015450815101
2013,-0.49032325721072995
3495,-0.4907910247814911
1032,-0.4928139503050011
72,-0.4932872156390405
3938,-0.49401674371429327
1575,-0.49546635029291913
505,-0.49727898240212026
3849,-0.4980448185796942
3006,-0.4981273795438341
4032,-0.4992824220451075
3977,-0.5005450712292056
3641,-0.5037561540083456
2705,-0.5053781220702719
2071,-0.5055789854106457
1831,-0.5057092061693136
2023,-0.5066985359360351
933,-0.5096851912889345
2774,-0.5104819104062498
642,-0.5108133718673841
1040,-0.5171725404931241
2411,-0.5204763629743656
3342,-0.5208515420500541
463,-0.5215072597051579
2268,-0.5216435336215087
2485,-0.5227765988915349
3985,-0.526751809246822
3986,-0.528230471624151
3171,-0.5285779251999259
3854,-0.5286797708233761
4072,-0.528735649550302
2776,-0.530032841852385
2473,-0.5303398842143233
1454,-0.5341812464606661
2314,-0.5345131795028601
3639,-0.53466292707084
796,-0.5360521583157992
3009,-0.5368062528859103
2018,-0.5391623243010241
3910,-0.5392167204276849
3634,-0.5408815237920255
1136,-0.5412038209827983
2414,-0.5415668408485628
3472,-0.5417177164226142
3915,-0.5424124818880697
1323,-0.5441374401845476
3217,-0.5455542794002509
639,-0.5479367933660173
833,-0.5481306181693317
2238,-0.5503444297734411
2740,-0.5508760349319117
2998,-0.5515110587809723
3303,-0.552288543041861
2007,-0.5524337491924322
2222,-0.5559319918881797
1349,-0.5578134187985363
3545,-0.5636503506467514
2438,-0.5664167149202572
1731,-0.5666882595292093
2062,-0.5673971761783128
471,-0.5676728496386897
1984,-0.5682938997736099
3285,-0.5695992268873963
2779,-0.5707042900090061
2213,-0.5735019608395064
559,-0.5774854933351051
3212,-0.5776081255885476
2058,-0.5786016326840899
2622,-0.5790373145872582
2534,-0.5828788800267231
2763,-0.5845335062527486
3796,-0.5852090028558323
2053,-0.5859864587091559
896,-0.5865256766643794
1977,-0.5866570855883417
2943,-0.5892032560517367
1631,-0.5901980911756578
645,-0.5910002891410676
