sae_dim,score
1576,-0.10928815164727769
1480,-0.10933878216451273
2258,-0.10964057471565815
973,-0.109685493829203
3016,-0.10970237408908463
636,-0.10993796845057748
1802,-0.1100161291294939
2110,-0.11045411191107984
155,-0.11053611088419452
2308,-0.11062318186310685
4019,-0.11076202961455436
260,-0.11111383373782159
3000,-0.11117784803041511
1736,-0.11138179484772723
1695,-0.11173431781544202
815,-0.11173821626708748
1010,-0.11196180229057491
1069,-0.11216565149313464
1252,-0.11223433897870998
1347,-0.1123224838785923
3822,-0.11235317334243104
1550,-0.11237918173199159
2428,-0.11248213259522696
1280,-0.1125112139886297
4030,-0.11278115479579208
3571,-0.1128676135191641
114,-0.11300157639490836
362,-0.11312784717323397
3288,-0.11369989516158345
3147,-0.1138569064889914
1197,-0.1139055163453423
1174,-0.11400821704898409
3851,-0.11404144447441406
711,-0.1141209819240433
1363,-0.11421512027242743
1413,-0.11436455276811967
1397,-0.11456004349128694
2778,-0.11484727283212887
2675,-0.11487623476919512
3710,-0.11488539048668824
2384,-0.11497633979909307
751,-0.11517327264129901
2798,-0.11528200575592104
3412,-0.11536970134771844
3793,-0.1154659269228377
3789,-0.11565534709957813
1461,-0.11570401100012637
3633,-0.11575698511386802
2595,-0.11642288579290275
3394,-0.11644429998475171
3322,-0.11652814384667268
3865,-0.11662629018474328
2209,-0.11667295496949733
3046,-0.11679766566687266
1434,-0.11694784487242853
869,-0.11703164340047642
3100,-0.11718159446686713
2254,-0.11732118235476241
3150,-0.11744021499508182
3094,-0.11763125224041072
1568,-0.11768977104127658
3561,-0.11770497504682784
3511,-0.11777215529226927
3282,-0.11781726843125226
3478,-0.1179793181572342
1620,-0.11828395273157302
2199,-0.11833387051491474
2974,-0.11834900665890341
1327,-0.11836821578320267
3544,-0.11840521480071729
1353,-0.11865389295145234
1540,-0.11869849940171047
1785,-0.11881607487433325
310,-0.11881651411129507
3996,-0.11893860863107934
386,-0.11900741417874999
1505,-0.11901018063647442
1596,-0.11911184986695027
2583,-0.11925205129691693
3532,-0.11926951465325289
78,-0.11962532761695308
449,-0.11967147285996459
3144,-0.11995517759821837
247,-0.12009518551284402
3967,-0.12013471513431019
2278,-0.1202235096681357
1610,-0.12038731534929531
2996,-0.12077669673169339
536,-0.12090631196116622
2523,-0.12093498581872636
1512,-0.12117260077515743
2606,-0.12137879216316072
2886,-0.12138153726038813
3062,-0.12147801658002746
2242,-0.1216052006249289
4012,-0.1220949765037635
3386,-0.122283830768622
2914,-0.12249448438113202
2215,-0.12264488929696953
1295,-0.12282887070911352
3021,-0.12295548947902563
1708,-0.12359304182813143
1417,-0.12386714627368836
2265,-0.12393169952006117
787,-0.12456962002944877
2148,-0.12463971357500832
2504,-0.12518737530198368
1355,-0.12530532866099756
3400,-0.1255720316910259
2015,-0.1256807524156964
2066,-0.12573118457199597
843,-0.12577127756436085
63,-0.12601258308476293
3749,-0.12624874008539064
1924,-0.1264589939187756
926,-0.12646574053743986
3345,-0.12670930569290442
889,-0.12713188042716675
99,-0.1273137869109655
3045,-0.1273371636245187
954,-0.12753993645229122
2720,-0.12756679106323657
694,-0.1276305905832815
2134,-0.12773602811016227
1745,-0.12783377915420258
3079,-0.1278351865425411
1116,-0.12788166796643374
2364,-0.1279386721987112
2373,-0.12865856462125588
993,-0.12891882885070483
3152,-0.12949852980362261
164,-0.12978181311342038
1440,-0.12981976079181465
2495,-0.12982395964307802
1481,-0.12984895537600577
3698,-0.1298868136663343
2745,-0.13015356071307238
2353,-0.13025051715943325
335,-0.13036132460627953
3108,-0.13050506921437482
3353,-0.13055170404867958
3216,-0.13156171810204623
177,-0.13158680983199805
3344,-0.1317847306834376
2630,-0.13203594076053954
558,-0.1321075202425609
1510,-0.13215950761991596
1361,-0.13235411205486522
3740,-0.1324309223040253
3398,-0.1327841142881317
1999,-0.13338948808293194
3984,-0.13356678069799519
2912,-0.1335861371984668
2946,-0.1336337294084383
1018,-0.13378954086039666
92,-0.13390055133148063
2557,-0.13395660054883035
3305,-0.13420894898985594
2913,-0.13450606856845865
956,-0.13458336365671042
1056,-0.13468169799312768
878,-0.13492612334970955
820,-0.13521826105186815
2459,-0.13566758633078038
3075,-0.13582279632682834
3109,-0.1362069700310499
1325,-0.13626884833632466
2173,-0.13645560238651472
1034,-0.13648193992297636
172,-0.13667440699643554
3410,-0.13685015008658177
1545,-0.13736332028704298
1019,-0.1375200068771681
1398,-0.1375371636936104
1861,-0.13761231006910768
3940,-0.13768382794366074
3157,-0.1378786181780856
3432,-0.13815734628875126
1035,-0.13828106092822506
1368,-0.13834208991693145
1726,-0.1383513937357586
730,-0.1385376735426714
3254,-0.1385850490420107
2921,-0.13888504115166536
267,-0.13904422694773028
2505,-0.1391369243422137
3229,-0.1391656409230891
3774,-0.13921617784512566
1066,-0.14006648492753235
3287,-0.14019973144418685
3396,-0.1404571903699019
3594,-0.14073173982556586
1973,-0.14075325102369354
3898,-0.1408702943642961
1819,-0.14092695889588858
1344,-0.14127490820654304
3791,-0.14135848405070517
17,-0.1416294163223365
1654,-0.14177501395825012
2114,-0.1426371278503476
299,-0.14277132336308382
2889,-0.14289579140008785
2676,-0.14293792880860376
170,-0.14296679217814925
758,-0.1434142719755936
452,-0.14385359628059102
2409,-0.14389832369189523
3888,-0.14406363640667763
512,-0.1440982300964597
259,-0.1442915541891075
3116,-0.14431331103525755
2388,-0.1443151267428801
1083,-0.14441838102592894
1573,-0.1445852672700764
1956,-0.14467239813108607
2135,-0.14498291531918814
2153,-0.14498463820208254
1422,-0.14499883986656642
3880,-0.1450154301909556
321,-0.14531261981981466
1605,-0.14540604704327595
3621,-0.14541886466233056
3030,-0.14547974024012122
71,-0.14548332642357217
1213,-0.1457827918695934
3337,-0.145831939992875
238,-0.14585413592810315
2143,-0.14594426390379786
2702,-0.14601694571562907
1608,-0.14641623045110452
1320,-0.14651988036223082
3290,-0.1467350933204886
3455,-0.14685077552159576
1341,-0.14701243728744268
1303,-0.1475980143957157
2690,-0.1476014433816459
2113,-0.1482299465127002
3399,-0.1484334783803929
858,-0.14847545935680992
1702,-0.14853180563876472
3443,-0.14881389637201675
1873,-0.14884322639529
3582,-0.1489127104135194
2377,-0.14921514412046918
2804,-0.14938974976512953
1154,-0.14943458954947805
982,-0.1496118302897199
1245,-0.1498065345863374
1448,-0.149853222349522
3037,-0.14990130939928858
1494,-0.1500320707635023
3315,-0.15048676430188526
3600,-0.15048719992876677
2747,-0.1505860790560023
2882,-0.15065488951404435
2555,-0.15070439774870725
3992,-0.150739291515468
2141,-0.15084901935827771
750,-0.15123854053325453
599,-0.15129912687180083
4031,-0.15136233672935812
2837,-0.15161554631201582
3280,-0.15167258813318413
3295,-0.15202083599772623
243,-0.1520486028815352
2195,-0.1522584317016185
190,-0.1523276603109139
1491,-0.15280960688846879
3059,-0.15309991668442857
4007,-0.15342507571443226
1458,-0.15366848775354222
555,-0.1539897209245622
530,-0.1542561046060637
408,-0.15433827589134322
3166,-0.1546463108553451
2829,-0.15504500328747606
419,-0.1552453813260687
1638,-0.15560936895871738
4077,-0.15571048526289266
1388,-0.15614531471584006
1975,-0.15638887098935528
2374,-0.1567568661398724
2873,-0.15696093787087498
2204,-0.15701100095885584
1719,-0.1570490403656587
1467,-0.15712059525034971
2450,-0.15744021682874532
1800,-0.15750635576552324
1141,-0.15822713065432614
3618,-0.1584503314262124
225,-0.15848078033115662
2376,-0.1589209101686692
1143,-0.15914747012442113
1261,-0.15922094726097982
1771,-0.15996763433082486
2311,-0.1599915478585282
2069,-0.16001301659563624
1224,-0.16004153237796362
1557,-0.16028963961605272
2087,-0.16059577858439103
110,-0.160955078489557
589,-0.16098512790307207
3431,-0.16196638609696964
2981,-0.16214842697480766
2522,-0.16217272230614949
2497,-0.16227948601610911
873,-0.16231102766655656
3609,-0.162356654423723
3513,-0.16266772743627608
2633,-0.1626733957437425
1644,-0.16293423918047076
2545,-0.1630443130485932
810,-0.16321114912155468
18,-0.16323829219673358
3604,-0.1632741953035017
1064,-0.16350696267570533
3162,-0.16368247803607752
1369,-0.16396389793056
3022,-0.16406417598904896
690,-0.1645275985203434
1520,-0.16487551166002168
2271,-0.16502300930193978
525,-0.16539052145512528
3414,-0.16545371192388225
840,-0.1660442730475081
2548,-0.1661597361079525
3861,-0.1672031525125148
2437,-0.16723499618673413
2568,-0.16723836832751257
3658,-0.16734837519978032
3762,-0.1674575293830847
884,-0.16752243115423301
3417,-0.1676905627481959
3693,-0.1678840409849396
3717,-0.16794078364860468
2662,-0.1683838716449624
156,-0.1684223272983832
3538,-0.1684388181528659
1367,-0.16845946414725746
1635,-0.1688149029445559
197,-0.1690004977616006
521,-0.16900314149788032
2255,-0.16904869387921345
1047,-0.16927449952511456
3485,-0.1693568645563877
2433,-0.1698984218985659
2003,-0.16995070713525298
3231,-0.17004195426439306
1001,-0.17054328471549382
302,-0.170730364160857
1199,-0.17102051353271588
860,-0.17109980723213883
2139,-0.17119539381772061
242,-0.1714575313221248
210,-0.17206283747513632
3050,-0.17218058480326875
2617,-0.1723041766251772
3038,-0.17233058824642045
448,-0.17250027303611468
3827,-0.17266088486662398
1720,-0.17271505921241537
479,-0.1732823627557533
401,-0.17392190108597855
772,-0.17458642403355878
909,-0.17490089058615454
1167,-0.17513569725458233
654,-0.17525182654282168
1050,-0.17556292320412517
33,-0.1757534759564529
119,-0.1758984955617397
1895,-0.17590156035529417
2749,-0.17614714692452463
3620,-0.17621622794359004
2714,-0.1763912898951145
1652,-0.17643928584802637
1394,-0.17707943138634305
3208,-0.1779607180039855
2803,-0.1781745855960888
1707,-0.17824777935901995
1061,-0.17825031439863268
2392,-0.17838074004400725
2310,-0.1789280354710154
1632,-0.17925794491345973
224,-0.1799951487079383
3540,-0.18010152766440005
2943,-0.1802492434186825
2187,-0.18036346404236805
2542,-0.18064098960759328
3744,-0.1808108752141475
3111,-0.181011114630066
2379,-0.18147231934866592
2905,-0.1814853785209582
1431,-0.18182273907236823
3418,-0.18182953646616165
285,-0.1818885994002542
27,-0.18243565319299904
2728,-0.18380415176536993
2083,-0.184058789539173
2674,-0.18428961425087984
2138,-0.18439068013307172
394,-0.18439465949251257
2456,-0.18447336185043162
3297,-0.18485885445229477
842,-0.18499625164326042
2784,-0.18502738552333906
2639,-0.1851637277976657
1044,-0.18573175578219003
554,-0.1868541689805364
3270,-0.18719771541997665
116,-0.18764326463934908
3201,-0.18769482249894398
834,-0.18780717539112032
2167,-0.1881115021590147
593,-0.188945595562688
2370,-0.18914772281803585
1958,-0.19002666842435104
2696,-0.19009481938553804
1527,-0.19046341442591722
887,-0.19048757114276202
2440,-0.19062974602731494
125,-0.1906310933066651
770,-0.1908772268668828
3239,-0.19088309186486468
1794,-0.19152866804851226
644,-0.19156223398050076
1163,-0.1916398955503226
231,-0.1921209557163498
366,-0.19230241908524046
3700,-0.19232768183257673
3234,-0.19314344916380677
2261,-0.19317775264057327
709,-0.19396284145345785
572,-0.19402692040850336
2840,-0.1941751150322279
809,-0.19468298943321938
480,-0.19474886930311747
1336,-0.19480609325006157
294,-0.195095490616045
1764,-0.19529748311947082
2214,-0.19567703331057054
2300,-0.19787403554523122
2608,-0.19790504092405908
3831,-0.1979837267274574
2638,-0.19856924255900707
1299,-0.19872620892785872
974,-0.1989831040999094
3853,-0.1990866426193901
2484,-0.19915190960205564
3360,-0.1991630343210148
98,-0.19952890055155667
2422,-0.19972648633160336
2207,-0.1997502126176642
132,-0.1998046049095091
4086,-0.19980786450302396
1386,-0.20013101736334424
3944,-0.20023023840977622
3309,-0.2003584490852605
765,-0.2003724503914631
3042,-0.20042308218543695
3539,-0.20043042604167546
2067,-0.20051553356348148
3384,-0.20144976024603353
2903,-0.2015612912694419
2666,-0.20157099471825188
387,-0.20160912718112456
495,-0.2016800970505878
1811,-0.201813565891856
2973,-0.20217122054955847
2537,-0.20218434334726304
997,-0.20225496148568095
650,-0.20245981573412486
2494,-0.20313571193271607
791,-0.20315619626826012
3445,-0.2033724533539407
2076,-0.20428369494909443
2208,-0.2046179388593355
1741,-0.2046788255637809
2072,-0.20501035906202209
2709,-0.20502210541064547
4027,-0.20528584547913234
3451,-0.20544361127237398
1569,-0.20569827640857682
1799,-0.20602059587870725
3625,-0.20612651151505168
1996,-0.20620160282632788
505,-0.2065931247469492
2435,-0.20737580431911373
2814,-0.2077153817230824
1091,-0.20852901605144553
2121,-0.21029301400517736
1867,-0.21064356165695863
2570,-0.21075618782442337
1859,-0.2108280876187918
1927,-0.2110660852519008
484,-0.21137150830902057
2920,-0.211515873549186
3084,-0.21156994761136907
2725,-0.21196422874968066
2846,-0.21211541291261374
677,-0.21218226795647788
3783,-0.2125719988543456
1966,-0.213089593809913
2976,-0.2134536751952311
35,-0.21357705971670135
3371,-0.21445595326033765
1725,-0.2145110021385281
2741,-0.21497649194154395
1293,-0.2150427240185698
3263,-0.2154258981370767
1574,-0.21552856277946844
1812,-0.21618713957685895
3934,-0.21634696396116687
1147,-0.21697961853427752
3745,-0.21736089275893938
2654,-0.21785430866557204
3364,-0.21850135667414503
209,-0.21852142391547513
4064,-0.21981087853281234
2350,-0.21990633010587182
143,-0.2201986208615277
1810,-0.22104007249613175
3575,-0.22110449117353478
3428,-0.22158530466183052
2041,-0.22235832325455182
652,-0.2231542063602354
2444,-0.2233219368053805
2011,-0.22432208830801456
2592,-0.22436749203278034
658,-0.22507274901646596
1925,-0.22567070390095834
1188,-0.22601446493344796
358,-0.22611323977585035
582,-0.22688486361262603
3985,-0.2271572285783204
3676,-0.22716872248743844
961,-0.22731717158869152
2414,-0.2278277077449673
2349,-0.22782988603742954
2810,-0.22825928720264455
2219,-0.22893640887537262
2715,-0.2290016424125364
2607,-0.22929614904545723
1558,-0.2302071736389741
3882,-0.23022793904928096
381,-0.2303066203086223
2192,-0.23040206206616545
314,-0.2307733680197019
1501,-0.23100180557330066
3659,-0.23107146489513172
3964,-0.23171127010406445
2957,-0.2319956072794419
1715,-0.2321242456921039
3194,-0.232892275907596
3330,-0.23294201149299354
3983,-0.23336625567207445
895,-0.23423356561667621
42,-0.23423407810401536
3795,-0.2344861001633073
3249,-0.23483935375179787
1243,-0.23489599481108192
2652,-0.23549994634928514
807,-0.23559644579347896
515,-0.23573340250535463
2767,-0.23679156880251312
4071,-0.2368599365579129
1555,-0.2370253608580482
981,-0.23705992458565717
3243,-0.2373416171401049
3685,-0.23735648683845692
1296,-0.23783353421862918
3197,-0.23806267758847163
1930,-0.23878337918715326
2978,-0.23923567711164354
111,-0.23964348202698113
3238,-0.2399070388687319
1311,-0.24078672635149764
1130,-0.24109506703109632
1446,-0.2411712710281389
1943,-0.24142254021690066
2915,-0.24142624694290063
2025,-0.2418154702351066
1737,-0.24242072686325905
2298,-0.2427126972191812
85,-0.24297531976146164
3779,-0.2432261654223278
3151,-0.24339558484243898
917,-0.24386663617354767
2877,-0.2441423804494555
3426,-0.24422232780856298
3937,-0.2443269131272119
1784,-0.244383435075357
1039,-0.2448568438950879
3332,-0.2448756138341434
3671,-0.24559223040474973
2295,-0.24560695794914267
3610,-0.24566931310168416
918,-0.24626110831216683
3843,-0.2481286195829499
903,-0.25014568346853133
2277,-0.25015799900526514
1903,-0.25034224371894714
491,-0.2508826710282343
97,-0.25138008638479575
3051,-0.25138812209749584
3813,-0.25282326544289246
1085,-0.25301703002965353
744,-0.2536436515618121
4052,-0.25375218704208863
2735,-0.25379246745923584
1949,-0.2539431339623706
1272,-0.25435360421580994
1247,-0.2546470088493052
1862,-0.25472696831105596
2524,-0.2560033775105473
635,-0.25625239322526344
1151,-0.25649982551767986
3031,-0.2567143232797854
1595,-0.25693821085677426
434,-0.2574785570774622
3786,-0.2575703187070079
1765,-0.2577247311498472
3096,-0.2577261885231947
1724,-0.25791054959923354
724,-0.2584299494346578
3969,-0.25845062340597147
872,-0.2586375233095669
3738,-0.25941042823285837
1969,-0.25947928907108964
1699,-0.25975136294567874
1733,-0.2609512911548598
1015,-0.26115226453806567
2117,-0.26117292806077436
1953,-0.2620308113069118
2582,-0.26357834705364513
3424,-0.2635903532148645
1704,-0.26406991245455136
1468,-0.2648310571890927
3170,-0.2653184632628557
2473,-0.2655974699631386
3606,-0.2656445643551993
804,-0.26564623464739084
3929,-0.2658167751719109
740,-0.2658308259240078
3486,-0.26758066112643275
3500,-0.2675897504009413
2307,-0.2679859904809872
2697,-0.26831324614723284
109,-0.26893765736947406
494,-0.26993312279809784
2626,-0.2701498077432892
901,-0.27035230011069084
3923,-0.27102161239322814
2095,-0.27108267626800847
4084,-0.2715303356929485
2792,-0.27256290630912344
2764,-0.2726954168067107
778,-0.27341739144352917
1972,-0.27370561377154345
2992,-0.2740210225138578
1877,-0.27537557779874194
1095,-0.27589998315983544
681,-0.27643079138499194
2904,-0.2780225400631901
3391,-0.2782696183188711
3919,-0.27902470222808323
2228,-0.27992577122615425
567,-0.28005353702848146
3619,-0.2804386069028715
3301,-0.280760727423554
3114,-0.2810324456670789
3128,-0.28110658596472565
1587,-0.28136826098543105
2325,-0.2826995358192691
2202,-0.2828589915169963
3942,-0.2838560551418883
2813,-0.28398339345927837
857,-0.28465333555484146
3598,-0.2847559596082071
811,-0.2858926450431271
626,-0.28657985890188986
2297,-0.2868599160595002
3433,-0.2873411247519356
388,-0.2876585591587577
1853,-0.28852315850871063
2541,-0.288694550482883
3236,-0.28871483846805257
59,-0.288923481976945
1352,-0.2889318281631514
3630,-0.28926757687492993
3339,-0.2894961850570185
1498,-0.2897321246153296
2458,-0.29262121473274283
416,-0.2927652732865173
3149,-0.29289709208781023
54,-0.2932977234500164
129,-0.29343901976275055
3435,-0.29355160645961925
1454,-0.2936112429330651
3509,-0.29370658628761603
2622,-0.2940575277747037
733,-0.2942204650275611
1536,-0.2944526321755697
1589,-0.29525289984293535
2540,-0.2955676658341207
283,-0.29584092644423765
3187,-0.2965866985983161
2772,-0.2966170310163655
2852,-0.29740243557338725
781,-0.29837993127467205
980,-0.29873695476849504
2411,-0.2988848356879053
1696,-0.2998418741639137
3910,-0.29988061520547427
2917,-0.3003767313192317
682,-0.300838150015071
1786,-0.30128359086358164
1349,-0.30145173177993995
1191,-0.3018226603635965
756,-0.301996137536285
1177,-0.3022360762705913
2705,-0.3039070355391603
2097,-0.3040176538253261
867,-0.30534330908163326
2786,-0.30572861717987776
2085,-0.3061901290296953
2218,-0.3063021544197909
2283,-0.306520922211913
1909,-0.3082626869635961
618,-0.31013055150570545
1288,-0.3103092664141815
1820,-0.31032579020246565
829,-0.3104055337288416
861,-0.3106062545455782
2600,-0.3115714282876134
2053,-0.31188074727148857
2661,-0.31246032522407474
818,-0.31517552240195257
2054,-0.3152280766225474
1032,-0.31615550021759453
3736,-0.3163335712971477
2895,-0.3166129535637907
1967,-0.31733984705380014
373,-0.31736770526324254
4078,-0.31852272734577347
3951,-0.31883362069076854
1948,-0.31957771465112095
2262,-0.3210451407315634
2724,-0.3210600417864174
2048,-0.3218929641564454
1776,-0.3220843612411798
3634,-0.32209267418927195
4080,-0.3221521927637617
2816,-0.3224682472885271
3881,-0.3239841083652204
3267,-0.32440045892491726
3454,-0.32555023581146325
703,-0.32606134517420265
4036,-0.32618864824494276
2601,-0.32687309378968465
2780,-0.3269213174615207
2115,-0.3276748303913003
2269,-0.3278760644156151
3661,-0.328608107937905
471,-0.3299331138688263
516,-0.33214730502699014
3587,-0.33400205576207853
1933,-0.33463017347585094
1914,-0.3360474456166845
2761,-0.33794340683503366
3154,-0.33815307143431284
803,-0.3386476732728961
2856,-0.3404380298450984
1059,-0.340887455556122
1598,-0.3414663464431236
1359,-0.34238528937633356
3080,-0.34244760357081716
4093,-0.34287628419643856
2519,-0.3431979522887453
3742,-0.34511757483634414
1298,-0.3466984778956116
1294,-0.34773449977839865
303,-0.34820881205864906
776,-0.3489959890858704
1976,-0.34998026244374
3259,-0.35161391969179945
3167,-0.35211890931496614
74,-0.3534725614483444
695,-0.35445095303192814
1905,-0.3545234297431123
2418,-0.35534591374438046
3009,-0.35837280428645235
2763,-0.3585452657724797
2383,-0.36242295900117355
3702,-0.3625884907182734
2032,-0.36300707627188183
948,-0.36415278520297767
883,-0.3662695217347666
1886,-0.36640016036883777
2503,-0.36792186202242894
612,-0.36871653644416397
165,-0.37003564651670084
3416,-0.3707196750504345
3922,-0.3711849588406053
2222,-0.37272144205587066
3180,-0.3734098909504107
1728,-0.3741686997547065
215,-0.3757018025975829
2049,-0.3771772784660833
817,-0.37868610753231524
2071,-0.37951856885739377
633,-0.38072770692433855
3256,-0.38438253265641037
1484,-0.38439183186430065
500,-0.3849513882501583
481,-0.3861507147047827
664,-0.38639430296031463
1263,-0.38806996987203557
3713,-0.3882357344990375
1366,-0.38860153811318776
864,-0.3895870364161783
3730,-0.38966720786171777
1693,-0.3912942895141041
1570,-0.3914585769200689
463,-0.3922589775014068
391,-0.3945477368414517
2058,-0.39729205930923617
1078,-0.39836185063893836
3262,-0.39838714858391683
349,-0.4018404399520682
24,-0.4034978569709494
1673,-0.40405740449826716
2028,-0.40447431516011023
932,-0.40482852260157076
1410,-0.4049863047167863
2998,-0.4078333330549055
4032,-0.4085533095023907
2463,-0.4119949777740159
2830,-0.41736718013392854
3639,-0.42172024200451985
1131,-0.42314667792406946
1342,-0.4236930518963359
3516,-0.4246248853013621
2268,-0.42521334226207097
2885,-0.4252624072959734
2296,-0.4284842166220181
492,-0.42932793154678306
3568,-0.42943889218284687
1134,-0.430305387261799
1718,-0.4338408560595967
933,-0.4343401891091642
896,-0.43701073770671006
1285,-0.4400289898471006
1643,-0.4424291937771788
1516,-0.4458961807548976
475,-0.4476867798330412
1097,-0.4483630175924751
3585,-0.44922827021937306
1831,-0.44935951103351157
490,-0.449704995111913
1892,-0.45079512013965284
389,-0.45167116213360603
1487,-0.45272206480831256
3733,-0.4531349066706353
147,-0.4535201976923715
3217,-0.4541151202518056
2466,-0.4552299347188493
595,-0.4559919819350337
3506,-0.4565550951925728
847,-0.4565977166315723
218,-0.4573854242401482
221,-0.45757662492317513
1079,-0.45758354565829173
2771,-0.459169560371326
3335,-0.4652634746645714
2779,-0.46545092893354384
2012,-0.46793020034531074
2013,-0.46875180570616587
645,-0.4714217259117379
1357,-0.4745145582387362
3995,-0.4751064106030665
782,-0.4751126011560753
1053,-0.4761208322729395
1690,-0.4790947437063615
1710,-0.4792365633321872
4062,-0.48184364888853665
3073,-0.4838901467806852
1040,-0.483920613651446
2007,-0.48467116643829605
3824,-0.48580081754554505
1714,-0.48666897132840037
3915,-0.4873741850272409
3956,-0.487918228941191
2660,-0.4926325479216731
3986,-0.493557208392356
642,-0.4946535600823668
2849,-0.49677759197934585
2599,-0.4973733424495145
2740,-0.49912108034393154
1691,-0.4996454687458271
2023,-0.5004743672989523
2397,-0.5035816244286151
634,-0.5046779019793767
2493,-0.5054549084809578
1372,-0.507467701519482
3212,-0.5082025734575574
1891,-0.5088816736796427
2152,-0.509023058376281
3977,-0.5127335331590701
912,-0.5141577209720737
833,-0.5159729641797381
2533,-0.5161030311767764
3641,-0.5161445015160505
1777,-0.5164338636250149
2238,-0.5178955667776952
559,-0.5204153988105252
2746,-0.5228800227798814
1575,-0.5274298110756188
3366,-0.5290258985931073
1807,-0.534507794334541
3798,-0.5366494518623856
1137,-0.5368742092929141
3291,-0.5374019624192452
3223,-0.53831268668194
1991,-0.5420342139253123
2126,-0.5433347067056942
2909,-0.5453707359686679
461,-0.5456785624595679
3462,-0.5464651193111779
3515,-0.5464986270895775
3959,-0.5506132749638872
1340,-0.5508427908871117
2,-0.5509147998010572
2861,-0.5519313042563124
355,-0.5522193585688787
685,-0.5528001205005905
3978,-0.5557288308274311
828,-0.5588627320915013
1195,-0.5632188872294303
1136,-0.5637824032786084
344,-0.5651423786685128
4072,-0.5660387443561122
2232,-0.5662919799184413
2875,-0.5669654196545608
3471,-0.5677131872220624
1101,-0.5680303632493306
1221,-0.568613264735173
3342,-0.5711039013814898
3849,-0.572849527953313
4018,-0.5728707420782283
3472,-0.5732355335608771
3928,-0.5737987562452393
666,-0.5743094181413927
2438,-0.5771372790671339
1471,-0.5792757881091601
1889,-0.5816433198396912
2485,-0.5828112611528138
3545,-0.5829286104604359
3464,-0.5837038797893507
3973,-0.5916762179763101
254,-0.593909467595923
2131,-0.5943211404936978
72,-0.595333017192684
1150,-0.5954182058774485
2467,-0.5973813733585135
3279,-0.5974209902004719
2241,-0.5976239023571445
2168,-0.5997640746597651
2231,-0.6006423596837703
2175,-0.6015597736914984
1319,-0.6036056592049599
1631,-0.610114670300332
1804,-0.61021510128165
2018,-0.6117594823252428
3647,-0.6118550935029091
3104,-0.6137190531399983
265,-0.6138058742800265
2513,-0.6162980475977872
3555,-0.6185195787548028
1497,-0.6209720168787749
1734,-0.6214023115436526
1653,-0.6270094823178866
1309,-0.6291971081553691
1485,-0.637109987585602
905,-0.63867877432762
382,-0.6399377539622203
2315,-0.6418218468526813
3125,-0.648213369529454
785,-0.651589398219405
1425,-0.6529056369600587
1977,-0.6537510316822432
1731,-0.6595287723760371
3918,-0.6626383328717484
1490,-0.6632293954989903
659,-0.6637766583508609
3704,-0.6638435726081863
212,-0.66897056893203
1619,-0.6705518146585693
3848,-0.6727381881345955
2776,-0.6731988719779654
590,-0.6743676242397544
3174,-0.675263823676251
1770,-0.6756632109155848
3273,-0.6804994574921527
3466,-0.6815093192841456
2808,-0.6853589953893732
2464,-0.6891661546797059
2897,-0.6909025852095406
3383,-0.6942083881208221
3219,-0.6944751580590508
3382,-0.6952322851335179
3171,-0.6954186232159717
3624,-0.6985535481458729
2380,-0.7017057704689617
2865,-0.7038507302218733
1234,-0.7049795522874414
68,-0.7067198236275334
1183,-0.7087175574102815
2177,-0.7091070796374781
429,-0.7094916461760269
1567,-0.7108081946529319
1906,-0.7126027739769808
1899,-0.7131023510916001
3303,-0.713728773544284
922,-0.7137787627113967
3796,-0.7184323631221039
161,-0.7189487289036094
3721,-0.7202466100958236
1321,-0.7205326931059021
2774,-0.7215321228576695
3354,-0.7226221448613457
1827,-0.7230427898755355
3363,-0.7231344866487929
3473,-0.7267564074795984
3823,-0.7269495303447333
1444,-0.7271649781475736
315,-0.7292672508033737
886,-0.7300115446008081
719,-0.7322782504758659
2111,-0.7378228167368168
3797,-0.7391772052168158
3595,-0.7403663401569953
1473,-0.7409111919711332
2647,-0.7422223607849793
2534,-0.7514695140633759
832,-0.7538062211200233
2589,-0.7543836063646867
86,-0.7558052147820277
757,-0.7559310759548016
498,-0.7590434468459202
3484,-0.7603437650706114
2789,-0.763022854870176
426,-0.7659109562353056
1383,-0.7670379099231553
1104,-0.7681076146038778
2860,-0.7683107025448634
435,-0.7704722292402333
3404,-0.7742158614448378
639,-0.7746033177387206
3632,-0.7793414302052155
2511,-0.7805711127517354
1974,-0.7952074094197501
2835,-0.7974789025540313
3029,-0.7978597048700701
4028,-0.7979762277908705
2708,-0.8009649917432279
3572,-0.8049800727699145
3481,-0.8053720559489785
308,-0.8138337953886644
2213,-0.8161587164593069
252,-0.8165000088739438
2190,-0.8173924455348818
1279,-0.8206598415902637
21,-0.8241737628297467
2287,-0.8264706642706756
3780,-0.8267482701176188
1323,-0.8294627892632113
2441,-0.8311061317959962
4083,-0.8317750331978762
3724,-0.8428976811412564
2902,-0.8434865761286109
2145,-0.844532476514214
3076,-0.8488298429993637
2217,-0.8522963333480384
3563,-0.8556224684262671
149,-0.8594892427483104
996,-0.8603391903572263
2733,-0.8606872918984032
2338,-0.8629964722737716
1093,-0.8636113764635561
518,-0.8727837446673787
557,-0.8795995920101676
219,-0.8812037695973419
2685,-0.8813004530183387
1865,-0.8813056861760289
1460,-0.8833127825230122
2060,-0.8833573088898384
2672,-0.8858622904692289
962,-0.8877629045675368
186,-0.8910898811528821
